idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled
874,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006199999916134402,0.03569926821577667,635.08984375,pre_replay,False
875,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 0). After moves DRULD where do you end?","[0, 1]","[0, 1]",1,1,1.0,2,2,0,0,0.007699999969190685,0.03569926821577667,635.08984375,pre_replay,False
876,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 2) goal (0, 2). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006190000021888409,0.03569926821577667,635.08984375,pre_replay,False
877,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.0061499999901570845,0.03569926821577667,635.08984375,pre_replay,False
878,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 3). After moves RDURU where do you end?","[2, 2]","[2, 2]",1,1,1.0,2,2,0,0,0.0076799997259513475,0.03569926821577667,635.08984375,pre_replay,False
879,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 1) goal (2, 2). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006140000095911091,0.03569926821577667,635.08984375,pre_replay,False
880,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006039999789209105,0.03569926821577667,635.08984375,pre_replay,False
881,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 2). After moves URULR where do you end?","[3, 0]","[3, 0]",1,1,1.0,2,2,0,0,0.007690000074944692,0.03569926821577667,635.08984375,pre_replay,False
882,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 2) goal (4, 4). What is the shortest path length?",6,6,1,1,1.0,1,1,0,0,0.00613999964116374,0.03569926821577667,635.08984375,pre_replay,False
883,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006010000106471125,0.03569926821577667,635.08984375,pre_replay,False
884,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 0). After moves DRLLD where do you end?","[0, 2]","[0, 2]",1,1,1.0,2,2,0,0,0.007651000032637967,0.03569926821577667,635.08984375,pre_replay,False
885,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 3) goal (2, 3). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006230000053619733,0.03569926821577667,635.08984375,pre_replay,False
886,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006189999567141058,0.03569926821577667,635.08984375,pre_replay,False
887,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3). After moves RDULR where do you end?","[3, 3]","[3, 3]",1,1,1.0,2,2,0,0,0.010239999937766697,0.03569926821577667,635.08984375,pre_replay,False
888,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 4) goal (3, 4). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006329999905574368,0.03569926821577667,635.08984375,pre_replay,False
889,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006169999778649071,0.03569926821577667,635.08984375,pre_replay,False
890,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 0). After moves RDLLR where do you end?","[3, 1]","[3, 1]",1,1,1.0,2,2,0,0,0.00760000011723605,0.03569926821577667,635.08984375,pre_replay,False
891,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 3) goal (0, 2). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006190000021888409,0.03569926821577667,635.08984375,pre_replay,False
892,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006199999916134402,0.03569926821577667,635.08984375,pre_replay,False
893,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 0). After moves RDRUD where do you end?","[2, 1]","[2, 1]",1,1,1.0,2,2,0,0,0.00971000008576084,0.03569926821577667,635.08984375,pre_replay,False
894,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3) goal (2, 0). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006360000043059699,0.03569926821577667,635.08984375,pre_replay,False
895,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.0061800001276424155,0.03569926821577667,635.08984375,pre_replay,False
896,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 0). After moves LDLUR where do you end?","[3, 0]","[3, 0]",1,1,1.0,2,2,0,0,0.007639999694220023,0.03569926821577667,635.08984375,pre_replay,False
897,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 2) goal (1, 0). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.006230000053619733,0.03569926821577667,635.08984375,pre_replay,False
898,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.0061499999901570845,0.03569926821577667,635.08984375,pre_replay,False
899,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 0). After moves LDDDR where do you end?","[2, 3]","[2, 3]",1,1,1.0,2,2,0,0,0.007539999842265388,0.03569926821577667,635.08984375,pre_replay,False
900,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 1) goal (4, 1). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006119999852671754,0.03569926821577667,635.08984375,pre_replay,False
901,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.0061499999901570845,0.03569926821577667,635.08984375,pre_replay,False
902,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 0). After moves DRLUR where do you end?","[1, 0]","[1, 0]",1,1,1.0,2,2,0,0,0.010140000085812062,0.03569926821577667,635.08984375,pre_replay,False
903,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 0) goal (1, 3). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006299999768089037,0.03569926821577667,635.08984375,pre_replay,False
904,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006190000021888409,0.03569926821577667,635.08984375,pre_replay,False
905,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 0). After moves LDURR where do you end?","[2, 0]","[2, 0]",1,1,1.0,2,2,0,0,0.007569999979750719,0.03569926821577667,635.08984375,pre_replay,False
906,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3) goal (2, 1). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006129999746917747,0.03569926821577667,635.08984375,pre_replay,False
907,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.0061200003074191045,0.03569926821577667,635.08984375,pre_replay,False
908,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 1). After moves RUDUL where do you end?","[3, 0]","[3, 0]",1,1,1.0,2,2,0,0,0.009749999662744813,0.03569926821577667,635.08984375,pre_replay,False
909,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3) goal (0, 2). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.0062099998103803955,0.03569926821577667,635.08984375,pre_replay,False
910,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.00610999995842576,0.03569926821577667,635.08984375,pre_replay,False
911,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 3). After moves LRLRD where do you end?","[3, 4]","[3, 4]",1,1,1.0,2,2,0,0,0.007529999948019395,0.03569926821577667,635.08984375,pre_replay,False
912,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 2) goal (2, 1). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006129999746917747,0.03569926821577667,635.08984375,pre_replay,False
913,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006231000043044332,0.03569926821577667,635.08984375,pre_replay,False
914,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 4). After moves LUDUR where do you end?","[4, 3]","[4, 3]",1,1,1.0,2,2,0,0,0.007529999948019395,0.03569926821577667,635.08984375,pre_replay,False
915,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 1) goal (1, 2). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006190000021888409,0.03569926821577667,635.08984375,pre_replay,False
916,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006100000064179767,0.03569926821577667,635.08984375,pre_replay,False
917,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 1). After moves LRULR where do you end?","[4, 0]","[4, 0]",1,1,1.0,2,2,0,0,0.00748999991628807,0.03569926821577667,635.08984375,pre_replay,False
918,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 1) goal (2, 0). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006119999852671754,0.03569926821577667,635.08984375,pre_replay,False
919,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006199999916134402,0.03569926821577667,635.08984375,pre_replay,False
920,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 1). After moves URLLL where do you end?","[0, 0]","[0, 0]",1,1,1.0,2,2,0,0,0.007480000022042077,0.03569926821577667,635.08984375,pre_replay,False
921,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 3) goal (4, 1). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006140000095911091,0.03569926821577667,635.08984375,pre_replay,False
922,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.005949999831500463,0.03569926821577667,635.08984375,pre_replay,False
923,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 0). After moves LDRRR where do you end?","[3, 1]","[3, 1]",1,1,1.0,2,2,0,0,0.009689999842521502,0.03569926821577667,635.08984375,pre_replay,False
924,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 1) goal (0, 2). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.006140000095911091,0.03569926821577667,635.08984375,pre_replay,False
925,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006029999894963112,0.03569926821577667,635.08984375,pre_replay,False
926,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 1). After moves LURDD where do you end?","[4, 2]","[4, 2]",1,1,1.0,2,2,0,0,0.0074299996413174085,0.03569926821577667,635.08984375,pre_replay,False
927,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 2) goal (1, 2). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.006190000021888409,0.03569926821577667,635.08984375,pre_replay,False
928,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.00610999995842576,0.03569926821577667,635.08984375,pre_replay,False
929,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 4). After moves LRUDL where do you end?","[3, 4]","[3, 4]",1,1,1.0,2,2,0,0,0.011799999811046291,0.03569926821577667,635.08984375,pre_replay,False
930,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3) goal (3, 0). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.009729999874252826,0.03569926821577667,635.08984375,pre_replay,False
931,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006219999704626389,0.03569926821577667,635.08984375,pre_replay,False
932,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 2). After moves RUULR where do you end?","[2, 0]","[2, 0]",1,1,1.0,2,2,0,0,0.007529999948019395,0.03569926821577667,635.08984375,pre_replay,False
933,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 0) goal (4, 2). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006259999736357713,0.03569926821577667,635.08984375,pre_replay,False
934,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006170000233396422,0.03569926821577667,635.08984375,pre_replay,False
935,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 4). After moves UUDDU where do you end?","[4, 3]","[4, 3]",1,1,1.0,2,2,0,0,0.007569999979750719,0.03569926821577667,635.08984375,pre_replay,False
936,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 0) goal (0, 0). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.0061200003074191045,0.03569926821577667,635.08984375,pre_replay,False
937,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.00610999995842576,0.03569926821577667,635.08984375,pre_replay,False
938,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 4). After moves UDUUD where do you end?","[1, 3]","[1, 3]",1,1,1.0,2,2,0,0,0.007529999948019395,0.03569926821577667,635.08984375,pre_replay,False
939,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 1) goal (3, 1). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006159999884403078,0.03569926821577667,635.08984375,pre_replay,False
940,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006160000339150429,0.03569926821577667,635.08984375,pre_replay,False
941,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 2). After moves UDDUU where do you end?","[4, 1]","[4, 1]",1,1,1.0,2,2,0,0,0.007390000064333435,0.03569926821577667,635.08984375,pre_replay,False
942,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3) goal (0, 0). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.006169999778649071,0.03569926821577667,635.08984375,pre_replay,False
943,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006130000201665098,0.03569926821577667,635.08984375,pre_replay,False
944,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 1). After moves ULLDU where do you end?","[0, 0]","[0, 0]",1,1,1.0,2,2,0,0,0.009800000043469481,0.03569926821577667,635.08984375,pre_replay,False
945,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 4) goal (0, 0). What is the shortest path length?",7,7,1,1,1.0,1,1,0,0,0.006199999916134402,0.03569926821577667,635.08984375,pre_replay,False
946,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006200000370881753,0.03569926821577667,635.08984375,pre_replay,False
947,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 1). After moves RRDUU where do you end?","[4, 0]","[4, 0]",1,1,1.0,2,2,0,0,0.007480000022042077,0.03569926821577667,635.08984375,pre_replay,False
948,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 2) goal (0, 0). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006099999609432416,0.03569926821577667,635.08984375,pre_replay,False
949,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006040000243956456,0.03569926821577667,635.08984375,pre_replay,False
950,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 1). After moves DULLD where do you end?","[2, 2]","[2, 2]",1,1,1.0,2,2,0,0,0.00976999990598415,0.03569926821577667,635.08984375,pre_replay,False
951,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3) goal (2, 0). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006130000201665098,0.03569926821577667,635.08984375,pre_replay,False
952,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006040000243956456,0.03569926821577667,635.08984375,pre_replay,False
953,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 2). After moves RLLDU where do you end?","[0, 2]","[0, 2]",1,1,1.0,2,2,0,0,0.007480000022042077,0.03569926821577667,635.08984375,pre_replay,False
954,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 4) goal (2, 1). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.0061499999901570845,0.03569926821577667,635.08984375,pre_replay,False
955,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006230000053619733,0.03569926821577667,635.08984375,pre_replay,False
956,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 0). After moves LLRRD where do you end?","[4, 1]","[4, 1]",1,1,1.0,2,2,0,0,0.009800000043469481,0.03569926821577667,635.08984375,pre_replay,False
957,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 0) goal (0, 2). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006230000053619733,0.03569926821577667,635.08984375,pre_replay,False
958,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.010239999937766697,0.03569926821577667,635.08984375,pre_replay,False
959,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 0). After moves DRLRL where do you end?","[1, 1]","[1, 1]",1,1,1.0,2,2,0,0,0.007580000328744063,0.03569926821577667,635.08984375,pre_replay,False
960,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 4) goal (1, 2). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.0061800001276424155,0.03569926821577667,635.08984375,pre_replay,False
961,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.0061499999901570845,0.03569926821577667,635.08984375,pre_replay,False
962,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 0). After moves RLRLD where do you end?","[0, 1]","[0, 1]",1,1,1.0,2,2,0,0,0.007480000022042077,0.03569926821577667,635.08984375,pre_replay,False
963,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 1) goal (1, 0). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006170000233396422,0.03569926821577667,635.08984375,pre_replay,False
964,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006129999746917747,0.03569926821577667,635.08984375,pre_replay,False
965,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 1). After moves URDLR where do you end?","[1, 1]","[1, 1]",1,1,1.0,2,2,0,0,0.007500000265281415,0.03569926821577667,635.08984375,pre_replay,False
966,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 1) goal (1, 4). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006140000095911091,0.03569926821577667,635.08984375,pre_replay,False
967,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006130000201665098,0.03569926821577667,635.08984375,pre_replay,False
968,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 1). After moves DULUL where do you end?","[0, 0]","[0, 0]",1,1,1.0,2,2,0,0,0.007390000064333435,0.03569926821577667,635.08984375,pre_replay,False
969,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 3) goal (2, 3). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.008299999990413198,0.03569926821577667,635.08984375,pre_replay,False
970,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006330999894998968,0.03569926821577667,635.08984375,pre_replay,False
971,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 3). After moves LRDUD where do you end?","[4, 4]","[4, 4]",1,1,1.0,2,2,0,0,0.009610000233806204,0.03569926821577667,635.08984375,pre_replay,False
972,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3) goal (2, 1). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006199999916134402,0.03569926821577667,635.08984375,pre_replay,False
973,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.009399999726156238,0.03569926821577667,635.08984375,pre_replay,False
