idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled
909,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 2) goal (0, 3). What is the shortest path length?",6,6,1,1,1.0,1,1,0,0,0.006499999926745659,0.02520316552580788,635.19140625,pre_replay,False
910,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.006420000318030361,0.02520316552580788,635.19140625,pre_replay,False
911,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 4). After moves LRRRU where do you end?","[3, 3]","[3, 3]",1,1,1.0,2,2,0,0,0.007720000212430023,0.02520316552580788,635.19140625,pre_replay,False
912,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 1) goal (4, 3). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006339999799820362,0.02520316552580788,635.19140625,pre_replay,False
913,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.0064299997575290035,0.02520316552580788,635.19140625,pre_replay,False
914,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 1). After moves UDUDU where do you end?","[0, 0]","[0, 0]",1,1,1.0,2,2,0,0,0.007720000212430023,0.02520316552580788,635.19140625,pre_replay,False
915,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 2) goal (4, 2). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.00653000006423099,0.02520316552580788,635.19140625,pre_replay,False
916,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006450000000768341,0.02520316552580788,635.19140625,pre_replay,False
917,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 4). After moves UDRLU where do you end?","[0, 3]","[0, 3]",1,1,1.0,2,2,0,0,0.00988000010693213,0.02520316552580788,635.19140625,pre_replay,False
918,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 0) goal (4, 3). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006499999926745659,0.02520316552580788,635.19140625,pre_replay,False
919,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006409999969037017,0.02520316552580788,635.19140625,pre_replay,False
920,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 2). After moves URLRL where do you end?","[3, 1]","[3, 1]",1,1,1.0,2,2,0,0,0.007861000085540581,0.02520316552580788,635.19140625,pre_replay,False
921,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 2) goal (4, 2). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006409999969037017,0.02520316552580788,635.19140625,pre_replay,False
922,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006479999683506321,0.02520316552580788,635.19140625,pre_replay,False
923,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 1). After moves DRDUD where do you end?","[4, 3]","[4, 3]",1,1,1.0,2,2,0,0,0.010199999906035373,0.02520316552580788,635.19140625,pre_replay,False
924,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 3) goal (4, 0). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006649999704677612,0.02520316552580788,635.19140625,pre_replay,False
925,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.006509999820991652,0.02520316552580788,635.19140625,pre_replay,False
926,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 2). After moves LUDRL where do you end?","[3, 2]","[3, 2]",1,1,1.0,2,2,0,0,0.007829999958630651,0.02520316552580788,635.19140625,pre_replay,False
927,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (2, 4) goal (0, 3). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006499999926745659,0.02520316552580788,635.19140625,pre_replay,False
928,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006450000000768341,0.02520316552580788,635.19140625,pre_replay,False
929,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 1). After moves DLRUL where do you end?","[3, 1]","[3, 1]",1,1,1.0,2,2,0,0,0.010170000223297393,0.02520316552580788,635.19140625,pre_replay,False
930,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 1) goal (1, 1). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.0064599998950143345,0.02520316552580788,635.19140625,pre_replay,False
931,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.00653000006423099,0.02520316552580788,635.19140625,pre_replay,False
932,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (2, 4). After moves LRRLL where do you end?","[1, 4]","[1, 4]",1,1,1.0,2,2,0,0,0.009870000212686136,0.02520316552580788,635.19140625,pre_replay,False
933,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 4) goal (3, 2). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.0064599998950143345,0.02520316552580788,635.19140625,pre_replay,False
934,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006510000275739003,0.02520316552580788,635.19140625,pre_replay,False
935,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 3). After moves LDUDL where do you end?","[2, 4]","[2, 4]",1,1,1.0,2,2,0,0,0.007699999969190685,0.02520316552580788,635.19140625,pre_replay,False
936,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 3) goal (3, 3). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.006339999799820362,0.02520316552580788,635.19140625,pre_replay,False
937,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.006469999789260328,0.02520316552580788,635.19140625,pre_replay,False
938,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 1). After moves UDRLR where do you end?","[1, 1]","[1, 1]",1,1,1.0,2,2,0,0,0.007820000064384658,0.02520316552580788,635.19140625,pre_replay,False
939,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 3) goal (4, 3). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006420000318030361,0.02520316552580788,635.19140625,pre_replay,False
940,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006430000212276354,0.02520316552580788,635.19140625,pre_replay,False
941,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 4). After moves LRRRU where do you end?","[3, 3]","[3, 3]",1,1,1.0,2,2,0,0,0.0078100001701386645,0.02520316552580788,635.19140625,pre_replay,False
942,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 1) goal (1, 4). What is the shortest path length?",6,6,1,1,1.0,1,1,0,0,0.006380000286299037,0.02520316552580788,635.19140625,pre_replay,False
943,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.006450000000768341,0.02520316552580788,635.19140625,pre_replay,False
944,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 1). After moves RDULR where do you end?","[1, 1]","[1, 1]",1,1,1.0,2,2,0,0,0.007860000096115982,0.02520316552580788,635.19140625,pre_replay,False
945,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 0) goal (0, 4). What is the shortest path length?",8,8,1,1,1.0,1,1,0,0,0.006369999937305693,0.02520316552580788,635.19140625,pre_replay,False
946,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.0064899995777523145,0.02520316552580788,635.19140625,pre_replay,False
947,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 1). After moves DLRUL where do you end?","[3, 1]","[3, 1]",1,1,1.0,2,2,0,0,0.007740000000922009,0.02520316552580788,635.19140625,pre_replay,False
948,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 4) goal (0, 4). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.00639000018054503,0.02520316552580788,635.19140625,pre_replay,False
949,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006571000085386913,0.02520316552580788,635.19140625,pre_replay,False
950,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 1). After moves RDLDD where do you end?","[3, 4]","[3, 4]",1,1,1.0,2,2,0,0,0.012290000086068176,0.02520316552580788,635.19140625,pre_replay,False
951,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 3) goal (0, 4). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.006510000275739003,0.02520316552580788,635.19140625,pre_replay,False
952,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006560000201716321,0.02520316552580788,635.19140625,pre_replay,False
953,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 3). After moves UDULU where do you end?","[3, 1]","[3, 1]",1,1,1.0,2,2,0,0,0.011729999641829636,0.02520316552580788,635.19140625,pre_replay,False
954,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 4) goal (0, 3). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.008859999979904387,0.02520316552580788,635.19140625,pre_replay,False
955,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.00653000006423099,0.02520316552580788,635.19140625,pre_replay,False
956,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 1). After moves LDURD where do you end?","[4, 2]","[4, 2]",1,1,1.0,2,2,0,0,0.01019000001178938,0.02520316552580788,635.19140625,pre_replay,False
957,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 2) goal (3, 1). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006510000275739003,0.02520316552580788,635.19140625,pre_replay,False
958,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006609999672946287,0.02520316552580788,635.19140625,pre_replay,False
959,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 4). After moves LRLLL where do you end?","[0, 4]","[0, 4]",1,1,1.0,2,2,0,0,0.007749999895168003,0.02520316552580788,635.19140625,pre_replay,False
960,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 4) goal (3, 3). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006499999926745659,0.02520316552580788,635.19140625,pre_replay,False
961,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006450000000768341,0.02520316552580788,635.19140625,pre_replay,False
962,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 1). After moves DDLDL where do you end?","[2, 4]","[2, 4]",1,1,1.0,2,2,0,0,0.007730000106676016,0.02520316552580788,635.19140625,pre_replay,False
963,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 1) goal (2, 4). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.0064000000747910235,0.02520316552580788,635.19140625,pre_replay,False
964,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006480000138253672,0.02520316552580788,635.19140625,pre_replay,False
965,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 3). After moves DUDRL where do you end?","[0, 4]","[0, 4]",1,1,1.0,2,2,0,0,0.007929999810585286,0.02520316552580788,635.19140625,pre_replay,False
966,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 3) goal (1, 4). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006499999926745659,0.02520316552580788,635.19140625,pre_replay,False
967,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006409999969037017,0.02520316552580788,635.19140625,pre_replay,False
968,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 0). After moves DUDRL where do you end?","[0, 1]","[0, 1]",1,1,1.0,2,2,0,0,0.007840000307623995,0.02520316552580788,635.19140625,pre_replay,False
969,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 3) goal (0, 4). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.006399999620043673,0.02520316552580788,635.19140625,pre_replay,False
970,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006450000000768341,0.02520316552580788,635.19140625,pre_replay,False
971,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 1). After moves RDUDU where do you end?","[1, 1]","[1, 1]",1,1,1.0,2,2,0,0,0.01036000003296067,0.02520316552580788,635.19140625,pre_replay,False
972,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 4) goal (4, 2). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.006629999916185625,0.02520316552580788,635.19140625,pre_replay,False
973,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.007239999831654131,0.02520316552580788,635.19140625,pre_replay,False
974,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 3). After moves RUDLR where do you end?","[4, 3]","[4, 3]",1,1,1.0,2,2,0,0,0.008689999958733097,0.02520316552580788,635.19140625,pre_replay,False
975,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 2) goal (4, 3). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.0069599996095348615,0.02520316552580788,635.19140625,pre_replay,False
976,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.006660999588348204,0.02520316552580788,635.19140625,pre_replay,False
977,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 0). After moves DUDUD where do you end?","[4, 1]","[4, 1]",1,1,1.0,2,2,0,0,0.008120000074995914,0.02520316552580788,635.19140625,pre_replay,False
978,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 3) goal (3, 3). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.00655999974696897,0.02520316552580788,635.19140625,pre_replay,False
979,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006600000233447645,0.02520316552580788,635.19140625,pre_replay,False
980,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (2, 4). After moves RLLLR where do you end?","[1, 4]","[1, 4]",1,1,1.0,2,2,0,0,0.008009999874047935,0.02520316552580788,635.19140625,pre_replay,False
981,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 2) goal (4, 1). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006499999926745659,0.02520316552580788,635.19140625,pre_replay,False
982,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006610000127693638,0.02520316552580788,635.19140625,pre_replay,False
983,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 3). After moves ULURL where do you end?","[3, 1]","[3, 1]",1,1,1.0,2,2,0,0,0.007950000053824624,0.02520316552580788,635.19140625,pre_replay,False
984,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 0) goal (1, 1). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.0064000000747910235,0.02520316552580788,635.19140625,pre_replay,False
985,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006430000212276354,0.02520316552580788,635.19140625,pre_replay,False
986,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 4). After moves LLLUD where do you end?","[0, 4]","[0, 4]",1,1,1.0,2,2,0,0,0.007959999948070617,0.02520316552580788,635.19140625,pre_replay,False
987,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 1) goal (4, 3). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.00639000018054503,0.02520316552580788,635.19140625,pre_replay,False
988,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006480000138253672,0.02520316552580788,635.19140625,pre_replay,False
989,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 3). After moves UUUDL where do you end?","[3, 1]","[3, 1]",1,1,1.0,2,2,0,0,0.007970000297063962,0.02520316552580788,635.19140625,pre_replay,False
990,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 3) goal (3, 4). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006610000127693638,0.02520316552580788,635.19140625,pre_replay,False
991,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.00641999986328301,0.02520316552580788,635.19140625,pre_replay,False
992,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 2). After moves DRUUU where do you end?","[4, 0]","[4, 0]",1,1,1.0,2,2,0,0,0.007959999948070617,0.02520316552580788,635.19140625,pre_replay,False
993,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 3) goal (4, 0). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.008900000011635711,0.02520316552580788,635.19140625,pre_replay,False
994,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.006690000191156287,0.02520316552580788,635.19140625,pre_replay,False
995,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 2). After moves UDULU where do you end?","[0, 0]","[0, 0]",1,1,1.0,2,2,0,0,0.008089999937510584,0.02520316552580788,635.19140625,pre_replay,False
996,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 1) goal (4, 0). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006420000318030361,0.02520316552580788,635.19140625,pre_replay,False
